22954855	132	52	0	96152
22954855	129	52	0	96153
22954858	147	51	0	96154
22954858	116	51	0	96155
22954858	99	51	0	96156
22954859	128	50	0	96157
22954859	112	49	1	96158
22954867	132	47	1	96159
22954870	109	43	1	96160
22954873	150	40	1	96161
22954891	135	32	1	96162
22954912	120	26	1	96163
22954912	96	21	1	96164
22954926	37	16	1	96165
22954934	185	15	0	96166
22954952	191	4	0	96167
22954985	95	170	1	96168
22955001	95	167	1	96169
22955011	223	159	1	96170
22955027	75	152	1	96171
22955042	100	145	0	96172
22955056	222	139	0	96173
22955069	207	133	0	96174
22955087	210	124	0	96175
22955113	126	113	1	96176
22955142	94	101	1	96177
22955162	94	91	1	96178
22955178	124	85	1	96179
22955178	94	85	1	96180
22955181	123	83	1	96181
22955197	145	75	1	96182
22955197	132	74	1	96183
22955197	118	74	1	96184
22955197	108	74	1	96185
22955197	94	74	1	96186
22955206	94	69	1	96187
22955219	141	66	1	96188
22955244	139	52	0	96189
22955247	140	51	0	96190
22955248	126	51	0	96191
22955248	102	51	0	96192
22955256	151	45	1	96193
22955256	82	45	0	96194
22955259	10	47	1	96195
22955267	127	40	1	96196
22955267	93	41	1	96197
22955270	93	39	1	96198
22955283	93	33	1	96199
22955292	93	30	1	96200
22955297	94	27	1	96201
22955366	215	178	0	96202
22955402	59	163	0	96203
22955458	92	138	1	96204
22955463	198	137	1	96205
22955479	237	128	0	96206
22955479	239	129	0	96207
22955482	221	126	1	96208
22955485	225	125	0	96209
22955527	122	106	1	96210
22955548	7	98	0	96211
22955561	114	90	1	96212
22955572	99	84	1	96213
22955582	146	81	0	96214
22955585	91	77	1	96215
22955593	137	74	1	96216
22955593	124	74	1	96217
22955594	104	74	1	96218
22955621	97	61	0	96219
22955626	183	62	0	96220
22955629	91	56	1	96221
22955635	154	54	0	96222
22955637	97	52	0	96223
22955640	146	51	0	96224
22955640	144	51	0	96225
22955640	137	51	0	96226
22955640	135	51	0	96227
22955640	124	51	0	96228
22955640	114	51	0	96229
22955640	113	51	0	96230
22955642	145	50	1	96231
22955642	115	50	0	96232
22955668	224	39	0	96233
22955691	197	31	0	96234
22955701	208	27	0	96235
22955701	13	27	0	96236
22955724	8	13	0	96237
22955727	81	14	0	96238
22955738	90	8	1	96239
22955748	90	1	1	96240
22955751	90	2	1	96241
22955795	217	162	0	96242
22955795	231	163	1	96243
22955803	225	158	1	96244
22955819	90	149	1	96245
22955896	128	117	1	96246
22955922	155	104	1	96247
22955925	117	106	1	96248
22955933	129	100	0	96249
22955942	15	98	0	96250
22955952	228	91	0	96251
22955952	120	91	1	96252
22955958	48	89	0	96253
22955976	104	81	0	96254
22955976	98	76	1	96255
22955984	116	75	1	96256
22955985	119	74	1	96257
22955985	105	74	1	96258
22955985	102	74	1	96259
22955986	114	72	0	96260
22955986	193	73	1	96261
22955989	139	69	1	96262
22955990	105	71	1	96263
22955992	153	64	0	96264
22956003	89	60	1	96265
22956003	14	60	1	96266
22956004	211	63	0	96267
22956012	214	58	0	96268
22956022	154	52	0	96269
22956025	148	51	0	96270
22956025	127	51	0	96271
22956025	118	51	0	96272
22956026	100	51	0	96273
22956026	112	50	0	96274
22956026	117	48	1	96275
22956034	99	47	1	96276
22956050	105	39	1	96277
22956073	187	30	1	96278
22956073	114	30	1	96279
22956079	190	26	0	96280
22956087	88	23	1	96281
22956087	79	23	0	96282
22956108	218	12	1	96283
22956164	226	168	1	96284
22956185	213	161	1	96285
22956185	99	161	1	96286
22956188	88	158	1	96287
22956241	87	137	1	96288
22956242	237	134	0	96289
22956288	124	118	1	96290
22956288	197	112	0	96291
22956291	83	115	1	96292
22956291	199	114	0	96293
22956291	120	114	1	96294
22956292	160	111	0	96295
22956301	236	107	0	96296
22956309	77	100	0	96297
22956314	112	97	1	96298
22956317	112	99	1	96299
22956335	231	88	1	96300
22956335	116	88	1	96301
22956349	238	82	1	96302
22956367	149	75	1	96303
22956367	125	74	1	96304
22956367	117	74	1	96305
22956367	99	74	1	96306
22956370	137	72	1	96307
22956373	169	69	0	96308
22956382	87	64	1	96309
22956395	183	63	1	96310
22956395	97	57	0	96311
22956398	42	59	0	96312
22956411	138	50	0	96313
22956411	127	50	0	96314
22956411	102	50	0	96315
22956411	86	50	1	96316
22956412	131	51	0	96317
22956413	117	49	1	96318
22956413	0	49	0	96319
22956413	106	48	1	96320
22956419	144	47	1	96321
22956419	121	47	1	96322
22956432	192	38	0	96323
22956432	111	38	1	96324
22956440	87	35	1	96325
22956440	74	35	0	96326
22956448	219	29	1	96327
22956469	125	20	1	96328
22956477	86	18	1	96329
22956493	226	10	0	96330
22956516	87	2	1	96331
22956577	221	156	1	96332
22956593	201	150	0	96333
22956618	109	139	0	96334
22956701	84	102	1	96335
22956711	226	96	1	96336
22956714	84	98	1	96337
22956715	3	93	0	96338
22956715	229	92	0	96339
22956715	128	92	0	96340
22956716	122	95	0	96341
22956716	125	94	0	96342
22956722	84	88	1	96343
22956722	84	89	1	96344
22956722	224	87	1	96345
22956728	14	85	1	96346
22956729	148	82	0	96347
22956747	156	75	0	96348
22956747	137	75	0	96349
22956755	110	68	1	96350
22956773	238	61	1	96351
22956776	73	62	0	96352
22956799	121	50	0	96353
22956799	119	50	0	96354
22956800	150	51	0	96355
22956800	138	51	0	96356
22956800	132	51	0	96357
22956800	112	51	0	96358
22956800	84	51	1	96359
22956806	131	45	1	96360
22956822	201	41	0	96361
22956825	149	38	1	96362
22956825	104	38	1	96363
22956833	27	34	1	96364
22956886	83	12	1	96365
22956887	83	11	1	96366
22956900	202	4	1	96367
22956905	8	1	0	96368
22956913	44	176	0	96369
22957003	227	141	1	96370
22957003	221	141	1	96371
22957024	226	134	0	96372
22957032	231	131	1	96373
22957032	203	129	0	96374
22957053	129	116	1	96375
22957080	3	104	1	96376
22957090	82	100	1	96377
22957134	221	85	0	96378
22957134	122	83	1	96379
22957147	187	78	1	96380
22957157	127	74	1	96381
22957158	114	74	1	96382
22957158	101	74	1	96383
22957161	97	68	1	96384
22957169	104	64	1	96385
22957169	81	64	1	96386
22957172	81	67	1	96387
22957188	81	59	0	96388
22957196	153	52	0	96389
22957196	152	52	0	96390
22957199	110	50	0	96391
22957200	152	51	0	96392
22957200	141	51	0	96393
22957200	136	51	0	96394
22957200	119	51	0	96395
22957200	109	51	0	96396
22957200	106	51	0	96397
22957201	105	48	1	96398
22957201	121	49	1	96399
22957201	107	49	1	96400
22957209	81	47	1	96401
22957212	166	43	1	96402
22957212	81	43	1	96403
22957213	81	40	1	96404
22957221	81	36	1	96405
22957239	82	30	1	96406
22957239	99	31	1	96407
22957242	69	24	1	96408
22957253	53	23	1	96409
22957274	88	12	0	96410
22957291	103	4	0	96411
22957319	56	174	0	96412
22957369	234	152	1	96413
22957393	75	140	1	96414
22957396	89	143	1	96415
22957447	132	117	0	96416
22957447	112	117	1	96417
22957462	119	114	1	96418
22957463	0	111	1	96419
22957500	120	92	1	96420
22957505	79	91	1	96421
22957506	131	90	0	96422
22957506	132	88	1	96423
22957519	239	83	0	96424
22957520	114	82	1	96425
22957523	226	81	0	96426
22957523	189	76	1	96427
22957523	79	76	1	96428
22957524	141	77	0	96429
22957537	120	74	1	96430
22957537	108	74	1	96431
22957537	107	74	1	96432
22957548	153	65	0	96433
22957556	178	60	0	96434
22957556	96	60	0	96435
22957561	148	62	0	96436
22957574	136	54	0	96437
22957575	121	52	0	96438
22957578	134	51	0	96439
22957578	79	51	1	96440
22957579	132	50	0	96441
22957579	126	50	0	96442
22957579	114	50	0	96443
22957579	104	50	0	96444
22957579	101	50	0	96445
22957587	98	45	1	96446
22957593	99	42	1	96447
22957603	219	38	1	96448
22957631	203	24	0	96449
22957644	48	22	0	96450
22957665	78	13	1	96451
22957671	27	9	1	96452
22957673	80	7	1	96453
22957686	33	2	1	96454
22957699	228	172	0	96455
22957784	229	142	1	96456
22957786	92	139	0	96457
22957815	95	127	1	96458
22957843	127	113	0	96459
22957850	77	114	1	96460
22957856	77	109	1	96461
22957885	7	98	1	96462
22957900	93	88	1	96463
22957924	160	76	0	96464
22957932	84	72	0	96465
22957941	216	69	0	96466
22957954	153	67	0	96467
22957954	90	67	1	96468
22957955	142	66	1	96469
22957957	68	60	0	96470
22957962	76	62	1	96471
22957968	175	59	0	96472
22957973	97	54	0	96473
22957973	76	54	1	96474
22957979	149	51	0	96475
22957979	124	50	0	96476
22957980	123	50	0	96477
22957980	122	50	0	96478
22957980	116	50	0	96479
22957980	109	50	0	96480
22957980	106	50	0	96481
22957991	233	46	0	96482
22957991	130	47	1	96483
22957994	34	42	1	96484
22958002	40	38	1	96485
22958023	52	30	0	96486
22958024	198	31	0	96487
22958027	76	25	1	96488
22958027	13	27	1	96489
22958056	15	12	1	96490
22958064	103	8	0	96491
22958069	5	6	1	96492
22958082	60	3	0	96493
22958123	75	166	1	96494
22958169	100	145	0	96495
22958169	65	145	0	96496
22958230	133	120	1	96497
22958241	123	113	0	96498
22958241	133	112	1	96499
22958250	137	110	0	96500
22958256	204	107	0	96501
22958256	163	104	1	96502
22958264	74	100	1	96503
22958264	74	101	1	96504
22958265	74	97	1	96505
22958271	207	98	1	96506
22958271	10	92	0	96507
22958274	98	95	1	96508
22958274	178	94	1	96509
22958275	74	94	1	96510
22958290	124	84	1	96511
22958306	8	78	0	96512
22958306	122	76	0	96513
22958306	55	77	0	96514
22958314	131	74	1	96515
22958314	103	74	1	96516
22958318	74	68	1	96517
22958318	137	71	0	96518
22958363	129	50	0	96519
22958363	128	50	0	96520
22958364	147	51	0	96521
22958377	113	47	1	96522
22958377	108	47	1	96523
22958388	203	39	0	96524
22958391	222	36	0	96525
22958391	200	36	1	96526
22958406	32	28	0	96527
22958409	175	30	0	96528
22958409	53	30	1	96529
22958422	121	21	1	96530
22958437	103	17	0	96531
22958450	73	11	1	96532
22958459	140	6	1	96533
22958474	72	176	0	96534
22958543	72	149	0	96535
22958556	202	145	0	96536
22958589	72	130	1	96537
22958622	192	118	0	96538
22958640	146	108	1	96539
22958644	199	107	0	96540
22958644	125	104	0	96541
22958652	29	101	1	96542
22958658	118	97	0	96543
22958666	72	93	1	96544
22958671	223	91	0	96545
22958672	72	90	1	96546
22958685	194	84	1	96547
22958710	191	72	0	96548
22958711	115	75	1	96549
22958711	126	74	1	96550
22958711	122	74	1	96551
22958711	106	74	1	96552
22958715	153	68	0	96553
22958718	237	70	0	96554
22958728	71	62	1	96555
22958739	223	56	0	96556
22958739	153	59	0	96557
22958740	71	58	1	96558
22958750	130	50	0	96559
22958750	108	50	0	96560
22958750	103	50	0	96561
22958764	152	46	1	96562
22958773	64	40	0	96563
22958777	127	38	1	96564
22958787	111	35	1	96565
22958790	192	32	0	96566
22958793	33	29	0	96567
22958865	98	2	1	96568
22958921	70	158	1	96569
22959018	170	117	0	96570
22959023	220	112	0	96571
22959026	119	115	0	96572
22959029	227	111	0	96573
22959029	211	111	0	96574
22959030	81	110	0	96575
22959030	137	108	0	96576
22959034	16	107	1	96577
22959052	124	97	0	96578
22959065	69	95	1	96579
22959073	231	89	1	96580
22959089	24	80	0	96581
22959092	209	79	0	96582
22959105	137	74	1	96583
22959105	130	74	1	96584
22959105	128	74	1	96585
22959108	219	69	0	96586
22959129	69	63	1	96587
22959154	121	51	0	96588
22959154	110	51	0	96589
22959155	131	50	0	96590
22959155	117	50	0	96591
22959156	0	49	1	96592
22959164	104	47	0	96593
22959164	20	47	0	96594
22959177	99	38	1	96595
22959180	143	36	1	96596
22959183	185	34	0	96597
22959183	11	34	1	96598
22959184	206	35	0	96599
22959199	180	25	0	96600
22959218	119	19	1	96601
22959221	69	16	1	96602
22959221	68	16	1	96603
22959224	41	14	0	96604
22959227	56	13	1	96605
22959247	68	5	1	96606
22959247	61	5	0	96607
22959253	50	2	0	96608
22959304	215	163	0	96609
22959309	96	159	0	96610
22959327	232	151	0	96611
22959336	233	144	0	96612
22959354	89	139	1	96613
22959367	107	130	1	96614
22959388	67	122	1	96615
22959390	144	121	0	96616
22959400	227	118	0	96617
22959404	198	112	0	96618
22959404	129	112	1	96619
22959407	136	114	0	96620
22959407	124	115	0	96621
22959407	121	115	0	96622
22959452	135	95	1	96623
22959467	130	85	0	96624
22959475	124	80	1	96625
22959475	108	80	0	96626
22959486	144	76	0	96627
22959486	136	76	1	96628
22959494	147	74	1	96629
22959495	123	74	1	96630
22959495	121	74	1	96631
22959495	104	74	1	96632
22959498	158	68	0	96633
22959498	111	68	0	96634
22959531	146	58	0	96635
22959539	128	52	0	96636
22959540	148	51	0	96637
22959540	130	51	0	96638
22959540	122	51	0	96639
22959540	97	51	0	96640
22959541	203	50	0	96641
22959541	125	50	0	96642
22959541	120	50	0	96643
22959541	107	50	0	96644
22959541	99	50	0	96645
22959557	66	42	1	96646
22959560	66	41	1	96647
22959563	121	36	0	96648
22959564	66	37	1	96649
22959589	105	25	1	96650
22959592	101	26	1	96651
22959618	181	14	0	96652
22959625	193	8	0	96653
22959626	66	9	1	96654
22959641	30	2	0	96655
22959641	3	2	0	96656
22959698	219	163	0	96657
22959718	65	149	1	96658
22959719	235	148	0	96659
22959719	225	151	0	96660
22959735	194	140	1	96661
22959771	130	127	0	96662
22959776	156	124	1	96663
22959797	132	112	0	96664
22959808	97	111	0	96665
22959809	200	106	1	96666
22959809	49	106	0	96667
22959830	65	96	1	96668
22959833	76	98	1	96669
22959833	219	93	0	96670
22959841	64	91	1	96671
22959853	197	87	0	96672
22959853	127	84	0	96673
22959856	150	81	0	96674
22959867	208	78	0	96675
22959867	225	77	0	96676
22959868	109	77	1	96677
22959868	110	76	0	96678
22959888	112	67	1	96679
22959888	64	67	1	96680
22959892	233	65	0	96681
22959892	232	65	0	96682
22959897	47	63	0	96683
22959910	226	58	1	96684
22959918	115	52	0	96685
22959919	145	51	0	96686
22959919	144	51	0	96687
22959919	143	51	0	96688
22959919	120	51	0	96689
22959919	101	51	0	96690
22959920	118	50	0	96691
22959920	113	50	0	96692
22959920	41	50	0	96693
22959921	64	49	1	96694
22959926	52	45	0	96695
22959929	216	46	0	96696
22959934	234	41	1	96697
22959934	227	41	0	96698
22959955	40	33	1	96699
22960001	63	14	1	96700
22960001	225	13	1	96701
22960004	195	10	0	96702
22960014	222	7	0	96703
22960022	63	2	1	96704
22960025	63	1	1	96705
22960031	63	178	1	96706
22960034	209	176	1	96707
22960072	233	163	0	96708
22960072	63	156	1	96709
22960080	227	152	0	96710
22960088	72	149	0	96711
22960107	104	141	1	96712
22960135	84	130	0	96713
22960150	185	125	0	96714
22960153	76	121	1	96715
22960163	130	116	1	96716
22960172	125	113	0	96717
22960175	186	115	0	96718
22960186	112	105	1	96719
22960202	112	96	1	96720
22960205	208	98	1	96721
22960221	150	88	0	96722
22960223	130	89	1	96723
22960226	0	87	0	96724
22960238	87	82	1	96725
22960241	215	79	1	96726
22960249	234	72	0	96727
22960255	135	74	1	96728
22960255	133	74	1	96729
22960255	99	74	1	96730
22960261	98	71	0	96731
22960270	60	65	0	96732
22960299	135	53	0	96733
22960302	154	51	0	96734
22960302	150	51	0	96735
22960302	123	51	0	96736
22960303	111	50	0	96737
22960331	61	37	1	96738
22960336	10	34	0	96739
22960339	44	33	1	96740
22960342	61	30	1	96741
22960343	234	31	0	96742
22960343	61	31	1	96743
22960343	61	29	1	96744
22960361	225	23	0	96745
22960387	119	10	1	96746
22960392	6	7	0	96747
22960403	141	3	0	96748
22960434	233	169	0	96749
22960444	222	165	0	96750
22960445	227	161	0	96751
22960461	225	158	0	96752
22960461	60	152	1	96753
22960461	11	152	0	96754
22960507	222	139	1	96755
22960523	124	129	0	96756
22960533	118	124	1	96757
22960557	183	115	1	96758
22960557	133	115	0	96759
22960589	126	97	1	96760
22960598	145	92	0	96761
22960598	130	93	1	96762
22960604	119	91	0	96763
22960612	193	86	0	96764
22960612	103	86	0	96765
22960623	225	80	0	96766
22960623	121	80	1	96767
22960644	108	75	0	96768
22960644	93	75	0	96769
22960645	149	74	1	96770
22960645	129	74	1	96771
22960647	59	69	1	96772
22960651	59	71	1	96773
22960654	59	66	1	96774
22960654	111	65	1	96775
22960654	160	64	0	96776
22960655	204	62	1	96777
22960673	236	55	1	96778
22960673	146	54	0	96779
22960679	153	51	0	96780
22960679	151	51	0	96781
22960679	142	51	0	96782
22960679	125	51	0	96783
22960679	108	51	0	96784
22960679	105	51	0	96785
22960679	59	51	1	96786
22960680	133	50	0	96787
22960680	127	50	0	96788
22960680	115	50	0	96789
22960680	112	50	0	96790
22960680	110	50	0	96791
22960680	105	50	0	96792
22960680	100	50	0	96793
22960682	127	48	1	96794
22960682	59	49	1	96795
22960693	7	40	0	96796
22960724	205	31	0	96797
22960727	196	28	1	96798
22960727	59	28	1	96799
22960727	56	25	0	96800
22960751	233	17	0	96801
22960758	121	12	1	96802
22960762	5	11	0	96803
22960762	181	10	0	96804
22960762	103	8	0	96805
22960763	6	9	0	96806
22960763	231	6	0	96807
22960764	174	7	0	96808
22960775	164	0	0	96809
22960775	62	0	0	96810
22960807	130	169	0	96811
22960827	227	156	0	96812
22960840	210	155	0	96813
22960891	237	132	1	96814
22960897	228	129	0	96815
22960900	223	127	0	96816
22960949	11	105	0	96817
22960957	4	101	0	96818
22961028	117	74	1	96819
22961049	76	62	1	96820
22961072	149	52	0	96821
22961075	139	51	0	96822
22961075	133	51	0	96823
22961075	103	51	0	96824
22961076	114	50	0	96825
22961077	57	49	1	96826
22961092	182	41	1	96827
22961092	139	43	1	96828
22961098	114	37	1	96829
22961098	192	38	1	96830
22961134	180	20	0	96831
22961147	56	17	1	96832
22961153	56	12	1	96833
22961173	188	4	1	96834
22961179	1	1	0	96835
22961220	210	165	0	96836
22961241	238	152	1	96837
22961266	74	144	1	96838
22961282	219	138	0	96839
22961283	112	139	0	96840
22961288	232	133	0	96841
22961288	55	133	1	96842
22961311	114	121	1	96843
22961312	123	120	0	96844
22961377	120	93	1	96845
22961383	145	90	0	96846
22961389	131	88	1	96847
22961394	119	84	1	96848
22961402	219	82	1	96849
22961403	123	83	1	96850
22961413	138	73	1	96851
22961414	144	72	1	96852
22961414	151	75	1	96853
22961415	125	74	1	96854
22961415	118	74	1	96855
22961415	100	74	1	96856
22961416	100	70	0	96857
22961437	153	63	0	96858
22961455	152	54	0	96859
22961455	54	52	1	96860
22961458	152	51	0	96861
22961458	146	51	0	96862
22961458	117	51	0	96863
22961458	115	51	0	96864
22961458	54	51	1	96865
22961459	135	50	0	96866
22961459	128	50	0	96867
22961459	106	50	0	96868
22961459	102	50	0	96869
22961459	54	50	1	96870
22961465	140	44	1	96871
22961478	133	43	1	96872
22961481	114	36	1	96873
22961535	52	16	1	96874
22961535	37	16	0	96875
22961546	124	12	1	96876
22961551	215	8	0	96877
22961552	8	9	1	96878
22961570	53	0	0	96879
22961599	53	169	1	96880
22961604	53	164	1	96881
22961688	126	129	0	96882
22961726	124	114	0	96883
22961734	113	111	1	96884
22961738	199	107	1	96885
22961746	204	103	1	96886
22961746	121	102	1	96887
22961752	131	96	0	96888
22961758	52	98	1	96889
22961763	133	94	0	96890
22961771	129	89	1	96891
22961771	122	88	0	96892
22961772	125	87	0	96893
22961772	228	86	0	96894
22961787	124	83	1	96895
22961798	150	74	1	96896
22961798	127	74	1	96897
22961798	122	74	1	96898
22961798	102	74	1	96899
22961798	52	74	1	96900
22961799	150	75	1	96901
22961799	129	75	1	96902
22961807	52	70	1	96903
22961838	97	59	0	96904
22961841	111	55	0	96905
22961847	146	52	0	96906
22961847	106	52	0	96907
22961847	134	50	0	96908
22961847	119	50	0	96909
22961847	103	50	0	96910
22961850	149	51	0	96911
22961850	104	48	1	96912
22961851	127	49	0	96913
22961854	151	44	1	96914
22961900	51	24	1	96915
22961920	76	19	1	96916
22961926	51	14	1	96917
22961946	51	7	1	96918
22961947	106	5	1	96919
22961957	100	0	0	96920
22961993	24	164	0	96921
22961994	205	165	0	96922
22962002	219	163	1	96923
22962038	50	144	1	96924
22962063	209	135	0	96925
22962066	50	132	1	96926
22962066	50	129	1	96927
22962092	227	122	0	96928
22962116	50	109	1	96929
22962119	112	106	1	96930
22962122	120	105	1	96931
22962133	112	102	1	96932
22962153	135	90	1	96933
22962154	51	91	1	96934
22962154	231	88	0	96935
22962160	51	86	1	96936
22962165	121	81	1	96937
22962166	106	80	0	96938
22962176	115	76	0	96939
22962179	109	74	1	96940
22962179	105	74	1	96941
22962180	148	75	1	96942
22962186	92	71	1	96943
22962189	196	68	1	96944
22962189	127	68	1	96945
22962215	193	56	0	96946
22962228	148	52	0	96947
22962229	147	50	0	96948
22962229	137	50	0	96949
22962229	124	50	0	96950
22962229	121	50	0	96951
22962230	117	50	0	96952
22962230	109	50	0	96953
22962230	101	50	0	96954
22962243	237	46	1	96955
22962243	144	46	1	96956
22962243	49	47	1	96957
