135674317	127	96	0	33051
135674382	24	95	0	33052
135674409	125	117	0	33053
135674427	126	104	0	33054
135674428	124	104	0	33055
135674430	127	103	0	33056
135674521	127	108	0	33057
135674526	23	95	0	33058
135674528	124	117	0	33059
135674536	126	90	0	33060
135674635	126	103	0	33061
135674643	124	102	0	33062
135674669	161	120	1	33063
135674699	157	110	1	33064
135674704	24	94	0	33065
135674715	161	99	1	33066
135674738	161	95	1	33067
135674748	126	96	0	33068
135674796	161	97	0	33069
135674811	160	123	1	33070
135674820	163	90	1	33071
135674842	127	102	0	33072
135674852	126	108	0	33073
135674857	125	115	0	33074
135674889	161	93	1	33075
135674925	161	121	1	33076
135674944	126	94	0	33077
135674959	126	118	0	33078
135674960	161	125	1	33079
135674965	162	123	1	33080
135674967	126	116	0	33081
135674977	124	98	0	33082
135674978	160	114	1	33083
135674981	126	123	0	33084
135674999	160	109	1	33085
135675000	163	99	1	33086
135675010	162	99	1	33087
135675035	160	118	1	33088
135675043	0	0	1	33089
135675048	126	100	0	33090
135675056	160	120	1	33091
135675067	125	104	0	33092
135675072	124	115	0	33093
135675075	125	110	0	33094
135675124	24	95	0	33095
135675160	159	118	1	33096
135675168	126	109	0	33097
135675259	161	101	1	33098
135675281	126	101	0	33099
135675282	23	95	0	33100
135675284	127	91	0	33101
135675337	159	104	1	33102
135675350	160	111	1	33103
135675377	126	112	0	33104
135675378	24	94	0	33105
135675389	125	109	0	33106
135675395	126	121	0	33107
135675407	126	107	0	33108
135675439	162	118	1	33109
135675465	158	124	1	33110
135675466	163	114	1	33111
135675486	126	124	0	33112
135675500	125	103	0	33113
135675570	162	89	1	33114
135675710	127	105	0	33115
135675710	125	118	0	33116
135675727	123	99	0	33117
135675767	161	111	1	33118
135675768	163	94	1	33119
135675805	160	104	1	33120
135675812	125	125	0	33121
135675827	125	102	0	33122
135675830	123	116	0	33123
135675866	24	95	0	33124
135675876	161	103	1	33125
135675935	127	92	0	33126
135675936	162	117	1	33127
135675937	123	125	0	33128
135676001	161	116	1	33129
135676029	23	95	0	33130
135676035	126	89	0	33131
135676038	124	122	0	33132
135676062	24	94	0	33133
135676069	162	125	1	33134
135676140	126	119	0	33135
135676154	126	102	0	33136
135676244	128	98	0	33137
135676260	126	113	0	33138
135676273	163	95	1	33139
135676316	161	106	1	33140
135676342	124	127	0	33141
135676379	161	126	1	33142
135676399	163	101	1	33143
135676417	163	115	1	33144
135676427	125	92	0	33145
135676463	163	118	1	33146
135676502	163	109	1	33147
135676517	125	111	0	33148
135676528	127	97	0	33149
135676533	125	119	0	33150
135676579	161	107	1	33151
135676608	24	95	0	33152
135676616	127	98	0	33153
135676639	126	110	0	33154
135676641	127	101	0	33155
135676686	163	93	1	33156
135676732	127	107	0	33157
135676737	24	94	0	33158
135676746	126	117	0	33159
135676748	125	114	0	33160
135676754	122	116	0	33161
135676788	162	122	1	33162
135676789	23	95	0	33163
135676811	127	119	0	33164
135676843	125	127	0	33165
135676844	126	114	0	33166
135676848	127	118	0	33167
135676935	126	111	0	33168
135676940	163	89	1	33169
135676943	127	93	0	33170
135676999	161	124	1	33171
135677121	163	125	1	33172
135677198	160	103	1	33173
135677241	127	109	0	33174
135677293	161	108	1	33175
135677343	24	95	0	33176
135677344	125	107	0	33177
135677345	127	94	0	33178
135677395	162	120	1	33179
135677411	24	94	0	33180
135677434	160	110	1	33181
135677441	127	106	0	33182
135677451	124	119	0	33183
135677474	125	91	0	33184
135677475	127	89	0	33185
135677476	123	124	0	33186
135677476	126	120	0	33187
135677476	122	119	0	33188
135677477	122	126	0	33189
135677477	121	126	0	33190
135677477	127	113	0	33191
135677477	124	113	0	33192
135677478	127	112	0	33193
135677479	125	108	0	33194
135677479	121	108	0	33195
135677479	127	110	0	33196
135677480	126	105	0	33197
135677480	121	105	0	33198
135677480	128	104	0	33199
135677480	119	104	0	33200
135677481	125	106	0	33201
135677481	71	107	0	33202
135677481	33	107	0	33203
135677482	120	101	0	33204
135677482	123	100	0	33205
135677483	123	103	0	33206
135677483	97	102	0	33207
135677483	91	102	0	33208
135677483	31	102	0	33209
135677484	124	91	0	33210
135677484	127	90	0	33211
135677485	125	89	0	33212
135677485	124	89	0	33213
135677485	93	88	0	33214
135677486	120	85	0	33215
135677486	143	84	0	33216
135677486	52	84	0	33217
135677487	116	87	0	33218
135677487	115	87	0	33219
135677487	113	87	0	33220
135677487	60	86	0	33221
135677487	56	86	0	33222
135677488	126	93	0	33223
135677488	189	92	0	33224
135677488	126	92	0	33225
135677488	123	92	0	33226
135677488	119	92	0	33227
135677489	127	95	0	33228
135677489	121	95	0	33229
135677490	125	94	0	33230
135677490	123	94	0	33231
135677490	107	94	0	33232
135677491	126	99	0	33233
135677491	116	99	0	33234
135677491	92	99	0	33235
135677491	113	98	0	33236
135677491	84	98	0	33237
135677491	78	98	0	33238
135677492	119	96	0	33239
135677492	116	96	0	33240
135677492	106	96	0	33241
135677492	62	96	0	33242
135677492	44	96	0	33243
135677492	43	96	0	33244
135677493	126	97	0	33245
135677493	124	97	0	33246
135677493	122	97	0	33247
135677494	146	12	0	33248
135677494	42	12	0	33249
135677495	73	13	0	33250
135677495	109	15	0	33251
135677495	32	14	0	33252
135677496	53	19	0	33253
135677496	49	18	0	33254
135677497	57	16	0	33255
135677497	45	16	0	33256
135677497	71	17	0	33257
135677497	61	17	0	33258
135677498	69	8	0	33259
135677498	68	8	0	33260
135677498	13	8	0	33261
135677499	74	9	0	33262
135677499	72	9	0	33263
135677499	6	9	0	33264
135677499	47	11	0	33265
135677499	7	11	0	33266
135677500	130	10	0	33267
135677500	116	10	0	33268
135677500	42	10	0	33269
135677501	44	6	0	33270
135677501	94	7	0	33271
135677502	48	4	0	33272
135677502	32	5	0	33273
135677503	38	1	0	33274
135677503	35	1	0	33275
135677504	114	0	0	33276
135677504	95	0	0	33277
135677504	39	0	0	33278
135677504	26	3	0	33279
135677504	5	3	0	33280
135677505	45	2	0	33281
135677507	136	31	0	33282
135677507	111	31	0	33283
135677507	51	31	0	33284
135677507	49	31	0	33285
135677508	55	30	0	33286
135677508	50	30	0	33287
135677508	145	28	0	33288
135677508	29	28	0	33289
135677509	73	29	0	33290
135677509	97	34	0	33291
135677509	51	34	0	33292
135677509	43	34	0	33293
135677510	39	35	0	33294
135677510	53	32	0	33295
135677514	51	22	0	33296
135677515	139	23	0	33297
135677515	131	23	0	33298
135677515	58	23	0	33299
135677515	34	20	0	33300
135677516	154	21	0	33301
135677516	63	21	0	33302
135677516	37	21	0	33303
135677516	48	24	0	33304
135677517	53	25	0	33305
135677517	94	27	0	33306
135677517	87	27	0	33307
135677517	74	27	0	33308
135677517	59	27	0	33309
135677518	65	26	0	33310
135677518	45	26	0	33311
135677518	4	26	0	33312
135677519	126	39	0	33313
135677519	44	39	0	33314
135677519	40	38	0	33315
135677520	63	36	0	33316
135677520	50	36	0	33317
135677521	50	37	0	33318
135677522	112	40	0	33319
135677522	38	40	0	33320
135677523	49	41	0	33321
135677523	114	42	0	33322
135677523	77	42	0	33323
135677523	69	42	0	33324
135677523	34	42	0	33325
135677524	99	43	0	33326
135677525	119	48	0	33327
135677525	39	48	0	33328
135677525	48	49	0	33329
135677526	37	50	0	33330
135677526	58	51	0	33331
135677530	85	44	0	33332
135677530	0	44	0	33333
135677534	47	47	0	33334
135677534	127	123	0	33335
135677534	125	123	0	33336
135677534	124	123	0	33337
135677534	122	123	0	33338
135677534	121	123	0	33339
135677535	126	122	0	33340
135677535	122	122	0	33341
135677535	121	122	0	33342
135677535	120	122	0	33343
135677535	110	122	0	33344
135677536	82	121	0	33345
135677536	41	121	0	33346
135677537	124	120	0	33347
135677537	117	120	0	33348
135677537	96	120	0	33349
135677537	87	120	0	33350
135677537	67	120	0	33351
135677538	82	116	0	33352
135677538	76	116	0	33353
135677539	123	117	0	33354
135677539	98	117	0	33355
135677539	56	117	0	33356
135677539	101	119	0	33357
135677539	78	119	0	33358
135677540	118	118	0	33359
135677540	94	118	0	33360
135677540	83	118	0	33361
135677541	124	124	0	33362
135677541	120	124	0	33363
135677541	118	124	0	33364
135677541	110	124	0	33365
135677542	126	125	0	33366
135677542	124	125	0	33367
135677542	54	125	0	33368
135677542	126	126	0	33369
135677542	125	126	0	33370
135677542	115	126	0	33371
135677542	113	126	0	33372
135677543	131	127	0	33373
135677543	123	127	0	33374
135677543	120	127	0	33375
135677543	119	127	0	33376
135677544	133	128	0	33377
135677544	130	128	0	33378
135677544	125	128	0	33379
135677544	122	128	0	33380
135677544	121	128	0	33381
135677544	117	128	0	33382
135677544	56	128	0	33383
135677545	119	129	0	33384
135677546	116	130	0	33385
135677546	114	130	0	33386
135677546	67	130	0	33387
135677547	178	131	0	33388
135677547	163	146	0	33389
135677547	105	146	0	33390
135677548	173	147	0	33391
135677548	52	144	0	33392
135677549	181	145	0	33393
135677551	181	140	0	33394
135677554	54	143	0	33395
135677554	30	143	0	33396
135677565	96	135	0	33397
135677569	111	138	0	33398
135677569	166	139	0	33399
135677569	178	137	0	33400
135677570	88	136	0	33401
135677570	101	157	0	33402
135677571	33	156	0	33403
135677571	25	159	0	33404
135677575	26	158	0	33405
135677578	36	161	0	33406
135677579	81	162	0	33407
135677584	127	153	0	33408
135677584	58	153	0	33409
135677586	0	0	1	33410
135677588	129	155	0	33411
135677588	116	155	0	33412
135677589	107	154	0	33413
135677589	179	150	0	33414
135677596	108	148	0	33415
135677597	110	171	0	33416
135677597	137	170	0	33417
135677597	40	170	0	33418
135677598	188	168	0	33419
135677598	93	168	0	33420
135677598	20	168	0	33421
135677598	49	169	0	33422
135677598	15	169	0	33423
135677599	103	166	0	33424
135677599	94	166	0	33425
135677599	75	166	0	33426
135677599	16	166	0	33427
135677600	41	167	0	33428
135677600	34	164	0	33429
135677604	145	173	0	33430
135677607	176	172	0	33431
135677608	107	174	0	33432
135677608	166	175	0	33433
135677608	45	179	0	33434
135677609	27	178	0	33435
135677609	133	176	0	33436
135677611	144	177	0	33437
135677612	127	115	0	33438
135677612	126	115	0	33439
135677612	123	115	0	33440
135677612	61	115	0	33441
135677613	118	114	0	33442
135677613	104	114	0	33443
135677613	128	112	0	33444
135677613	120	112	0	33445
135677613	119	112	0	33446
135677613	100	112	0	33447
135677613	7	112	0	33448
135677614	125	113	0	33449
135677615	128	108	0	33450
135677615	120	108	0	33451
135677615	114	108	0	33452
135677615	99	108	0	33453
135677615	85	108	0	33454
135677615	65	108	0	33455
135677616	38	109	0	33456
135677616	118	111	0	33457
135677616	115	111	0	33458
135677617	102	110	0	33459
135677617	47	110	0	33460
135677618	122	107	0	33461
135677618	70	107	0	33462
135677618	128	106	0	33463
135677618	94	106	0	33464
135677618	86	106	0	33465
135677618	32	106	0	33466
135677619	127	104	0	33467
135677619	121	104	0	33468
135677619	117	104	0	33469
135677620	125	105	0	33470
135677620	122	105	0	33471
135677620	114	105	0	33472
135677620	127	100	0	33473
135677620	98	100	0	33474
135677621	128	101	0	33475
135677621	122	101	0	33476
135677621	112	101	0	33477
135677621	90	101	0	33478
135677622	69	103	0	33479
135677624	127	102	0	33480
135677624	140	98	0	33481
135677624	28	98	0	33482
135677625	127	99	0	33483
135677625	125	99	0	33484
135677625	68	99	0	33485
135677625	58	99	0	33486
135677625	17	99	0	33487
135677626	81	96	0	33488
135677626	69	96	0	33489
135677630	108	92	0	33490
135677630	77	92	0	33491
135677630	72	93	0	33492
135677631	47	95	0	33493
135677631	23	95	1	33494
135677631	69	94	0	33495
135677632	125	90	0	33496
135677632	124	90	0	33497
135677632	126	91	0	33498
135677632	100	91	0	33499
135677632	56	91	0	33500
135677632	52	91	0	33501
135677632	46	91	0	33502
135677637	79	89	0	33503
135677637	122	87	0	33504
135677637	109	87	0	33505
135677638	115	86	0	33506
135677638	86	84	0	33507
135677638	68	85	0	33508
135677639	52	65	0	33509
135677639	51	65	0	33510
135677639	47	64	0	33511
135677639	46	64	0	33512
135677640	157	66	0	33513
135677640	87	66	0	33514
135677640	34	66	0	33515
135677640	33	66	0	33516
135677644	74	63	0	33517
135677644	56	63	0	33518
135677645	58	62	0	33519
135677645	43	62	0	33520
135677649	88	61	0	33521
135677649	52	59	0	33522
135677653	69	57	0	33523
135677653	34	57	0	33524
135677657	132	55	0	33525
135677664	120	52	0	33526
135677664	118	70	0	33527
135677668	112	68	0	33528
135677668	64	69	0	33529
135677669	51	75	0	33530
135677671	168	74	0	33531
135677678	36	79	0	33532
135677678	57	78	0	33533
135677679	64	77	0	33534
135677679	160	76	0	33535
135677683	110	81	0	33536
135677683	94	81	0	33537
135677684	98	83	0	33538
135677685	109	82	0	33539
135678111	162	101	1	33540
135678118	127	96	0	33541
135678128	24	94	1	33542
135678128	24	95	1	33543
135678132	162	92	1	33544
135678593	126	123	0	33545
135678600	126	116	0	33546
135678669	126	106	0	33547
135678673	160	100	1	33548
135678677	127	103	0	33549
135678681	162	98	1	33550
135678681	126	98	0	33551
135678701	23	95	1	33552
135679149	161	123	1	33553
135679150	126	121	0	33554
135679150	127	120	0	33555
135679157	161	118	1	33556
135679157	126	118	0	33557
135679200	127	108	0	33558
135679204	127	111	0	33559
135679208	161	104	1	33560
135679208	127	105	0	33561
135679216	162	100	1	33562
135679223	161	102	1	33563
135679227	127	92	0	33564
135679227	24	94	1	33565
135679228	24	95	1	33566
135679231	162	97	1	33567
135679238	162	91	1	33568
135679238	127	91	0	33569
135679608	125	122	0	33570
135679611	125	120	0	33571
135679618	163	117	1	33572
135679619	126	119	0	33573
135679636	162	124	1	33574
135679636	125	124	0	33575
135679649	127	114	0	33576
135679655	126	109	0	33577
135679665	163	104	1	33578
135679665	126	104	0	33579
135679676	126	103	0	33580
135679695	162	95	1	33581
135679695	23	95	1	33582
135679698	127	98	0	33583
135679972	163	122	1	33584
135679972	161	122	1	33585
135679973	163	123	1	33586
135680013	161	113	1	33587
135680027	161	110	1	33588
135680037	162	106	1	33589
135680038	162	107	1	33590
135680038	162	103	1	33591
135680039	162	102	1	33592
135680052	24	95	1	33593
135680053	161	94	1	33594
135680053	24	94	1	33595
135680057	162	96	1	33596
135680057	161	96	1	33597
135680074	162	88	1	33598
135680128	0	0	1	33599
135680157	163	111	1	33600
135680190	162	104	1	33601
135680201	162	93	1	33602
135680213	163	121	1	33603
135680214	162	113	1	33604
135680220	162	110	1	33605
135680223	162	108	1	33606
135680256	161	92	1	33607
135680308	163	119	1	33608
135680326	161	115	1	33609
135680332	163	120	1	33610
135680362	160	119	1	33611
135680366	160	98	1	33612
135680376	164	90	1	33613
135680393	164	101	1	33614
135680408	163	116	1	33615
135680409	158	114	1	33616
135680421	162	126	1	33617
135680439	162	90	1	33618
135680446	161	117	1	33619
135680453	23	95	0	33620
135680485	163	126	1	33621
135680497	164	100	1	33622
135680506	164	95	1	33623
135680528	162	105	1	33624
135680555	160	101	1	33625
135680558	162	94	1	33626
135680565	164	92	1	33627
135680573	163	124	1	33628
135680574	164	96	1	33629
135680575	162	128	1	33630
135680578	162	111	1	33631
135680580	164	120	1	33632
135680591	163	113	1	33633
135680669	160	122	1	33634
135680678	159	96	1	33635
135680717	161	119	1	33636
135680726	24	94	0	33637
135680771	161	109	1	33638
135680779	161	105	1	33639
135680791	24	95	0	33640
135680791	164	89	1	33641
135680901	162	121	1	33642
135680921	160	97	1	33643
135680927	164	105	1	33644
135680937	162	127	1	33645
135680937	126	112	0	33646
135680943	127	97	0	33647
135680972	162	112	1	33648
135680976	162	99	1	33649
135680981	126	124	0	33650
135681010	162	114	1	33651
135681020	161	125	1	33652
135681056	128	93	0	33653
135681061	126	108	0	33654
135681133	164	111	1	33655
135681154	159	106	1	33656
135681205	23	95	0	33657
135681240	161	114	1	33658
135681265	127	93	0	33659
135681274	126	113	0	33660
135681282	128	92	0	33661
135681319	162	109	1	33662
135681357	161	112	1	33663
135681389	127	107	0	33664
135681401	24	94	0	33665
135681408	163	97	1	33666
135681418	162	115	1	33667
135681452	161	100	1	33668
135681466	164	119	1	33669
135681470	127	101	0	33670
135681484	127	116	0	33671
135681485	160	96	1	33672
135681526	161	127	1	33673
135681536	24	95	0	33674
135681549	163	92	1	33675
135681579	162	116	1	33676
135681592	127	121	0	33677
135681620	163	98	1	33678
135681631	160	112	1	33679
135681665	127	117	0	33680
135681666	159	108	1	33681
135681676	159	107	1	33682
135681719	126	127	0	33683
135681721	128	91	0	33684
135681763	161	121	1	33685
135681775	161	120	1	33686
135681779	163	102	1	33687
135681805	126	114	0	33688
135681814	126	117	0	33689
135681821	128	90	0	33690
135681911	126	110	0	33691
135681919	125	117	0	33692
135681953	164	106	1	33693
135681957	23	95	0	33694
135681996	160	94	1	33695
135682026	126	100	0	33696
135682027	127	122	0	33697
135682037	126	95	0	33698
135682071	159	129	1	33699
135682079	24	94	0	33700
135682124	159	113	1	33701
135682130	128	99	0	33702
135682138	161	98	1	33703
135682139	126	96	0	33704
135682180	160	102	1	33705
135682278	24	95	0	33706
135682297	126	107	0	33707
135682351	125	121	0	33708
135682390	126	101	0	33709
135682460	126	111	0	33710
135682469	128	94	0	33711
135682514	164	99	1	33712
135682564	125	116	0	33713
135682627	159	120	1	33714
135682671	0	0	1	33715
135682683	127	99	0	33716
135682684	126	125	0	33717
135682711	23	95	0	33718
135682749	24	94	0	33719
135682752	162	101	1	33720
135682764	156	122	1	33721
135682791	126	102	0	33722
135682795	124	116	0	33723
135682796	127	100	0	33724
135682806	128	89	0	33725
135682874	164	116	1	33726
135682898	162	117	1	33727
135682909	127	109	0	33728
135682919	128	96	0	33729
135682922	127	104	0	33730
135682935	124	105	0	33731
135683009	127	102	0	33732
135683022	24	95	0	33733
135683037	164	114	1	33734
135683052	162	119	1	33735
135683098	164	93	0	33736
135683103	128	102	0	33737
135683112	127	118	0	33738
135683114	128	103	0	33739
135683127	124	109	0	33740
135683146	162	120	1	33741
135683207	128	95	0	33742
135683219	128	97	0	33743
135683225	124	121	0	33744
135683225	127	98	0	33745
135683226	126	120	0	33746
135683233	127	95	0	33747
135683238	128	100	0	33748
